127.0.0.1, 2018-04-20 16:02:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:07:06, GET, /start/default/index, HTTP/1.1, 500, 0.049000
127.0.0.1, 2018-04-20 16:07:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:07:28, GET, /start/default/index, HTTP/1.1, 500, 0.049000
127.0.0.1, 2018-04-20 16:07:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:07:41, GET, /start/default/index, HTTP/1.1, 500, 0.047000
127.0.0.1, 2018-04-20 16:07:41, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 16:10:13, GET, /start/default/index, HTTP/1.1, 200, 0.106000
127.0.0.1, 2018-04-20 16:10:14, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 16:16:56, GET, /start/default/index, HTTP/1.1, 200, 0.095000
127.0.0.1, 2018-04-20 16:16:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:16:58, GET, /start/default/edit/1, HTTP/1.1, 200, 0.119000
127.0.0.1, 2018-04-20 16:16:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:17:00, GET, /start/default/index, HTTP/1.1, 200, 0.017000
127.0.0.1, 2018-04-20 16:17:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:17:38, GET, /start/default/index, HTTP/1.1, 200, 0.020000
127.0.0.1, 2018-04-20 16:17:38, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 16:20:59, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 16:20:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:22:55, GET, /start/default/index, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-04-20 16:22:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:23:35, GET, /start/default/index1, HTTP/1.1, 200, 0.136000
127.0.0.1, 2018-04-20 16:23:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:23:40, GET, /start/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-04-20 16:23:40, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 16:24:47, GET, /start/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-04-20 16:24:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:24:50, GET, /start/default/index, HTTP/1.1, 200, 0.020000
127.0.0.1, 2018-04-20 16:24:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:24:52, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 16:24:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:25:18, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 16:25:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:25:19, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 16:25:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:25:22, GET, /start/default/edit/1, HTTP/1.1, 200, 0.116000
127.0.0.1, 2018-04-20 16:25:22, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 16:25:24, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 16:25:24, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 16:27:59, GET, /start/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-04-20 16:27:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:28:58, GET, /start/default/delete/2, HTTP/1.1, 303, 0.107000
127.0.0.1, 2018-04-20 16:28:58, GET, /start/default/index, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-04-20 16:28:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:30:26, GET, /start/default/index, HTTP/1.1, 200, 0.097000
127.0.0.1, 2018-04-20 16:30:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:32:24, GET, /start/default/index, HTTP/1.1, 500, 0.063000
127.0.0.1, 2018-04-20 16:32:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:32:27, GET, /admin/default/ticket/start/127.0.0.1.2018-04-20.16-32-24.3d825620-8307-46e5-b60c-f36a034559d3, HTTP/1.1, 303, 0.073000
127.0.0.1, 2018-04-20 16:32:27, GET, /admin/default/index, HTTP/1.1, 200, 0.093000
127.0.0.1, 2018-04-20 16:32:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:32:29, POST, /admin/default/index, HTTP/1.1, 303, 0.017000
127.0.0.1, 2018-04-20 16:32:29, GET, /admin/default/ticket/start/127.0.0.1.2018-04-20.16-32-24.3d825620-8307-46e5-b60c-f36a034559d3, HTTP/1.1, 200, 0.194000
127.0.0.1, 2018-04-20 16:32:29, GET, /admin/static/_2.16.1/images/help.png, HTTP/1.1, 200, 0.017000
127.0.0.1, 2018-04-20 16:32:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:33:11, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 16:33:12, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 16:33:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:33:13, GET, /start/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-04-20 16:33:13, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 16:33:26, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 16:33:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:34:05, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 16:34:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:34:07, GET, /start/default/index, HTTP/1.1, 200, 0.017000
127.0.0.1, 2018-04-20 16:34:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:34:13, GET, /start/default/index, HTTP/1.1, 200, 0.020000
127.0.0.1, 2018-04-20 16:34:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:36:15, GET, /start/default/index, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-04-20 16:36:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:36:17, GET, /start/default/add, HTTP/1.1, 200, 0.116000
127.0.0.1, 2018-04-20 16:36:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:36:18, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 16:36:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:36:25, GET, /start/default/add, HTTP/1.1, 200, 0.135000
127.0.0.1, 2018-04-20 16:36:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:36:32, POST, /start/default/add, HTTP/1.1, 303, 0.125000
127.0.0.1, 2018-04-20 16:36:32, GET, /start/default/index, HTTP/1.1, 200, 0.130000
127.0.0.1, 2018-04-20 16:36:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:36:42, GET, /start/default/index, HTTP/1.1, 200, 0.020000
127.0.0.1, 2018-04-20 16:36:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:38:08, GET, /start/default/index, HTTP/1.1, 200, 0.020000
127.0.0.1, 2018-04-20 16:38:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:43:53, GET, /start/default/index, HTTP/1.1, 200, 0.375000
127.0.0.1, 2018-04-20 16:43:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:46:21, GET, /start/default/index, HTTP/1.1, 200, 0.020000
127.0.0.1, 2018-04-20 16:46:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:46:55, GET, /start/default/edit/1, HTTP/1.1, 200, 0.215000
127.0.0.1, 2018-04-20 16:46:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:46:56, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 16:46:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:47:51, GET, /start/default/index, HTTP/1.1, 200, 0.017000
127.0.0.1, 2018-04-20 16:47:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:47:53, GET, /start/default/index, HTTP/1.1, 200, 0.020000
127.0.0.1, 2018-04-20 16:47:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:47:55, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 16:47:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:47:57, GET, /start/default/index, HTTP/1.1, 200, 0.020000
127.0.0.1, 2018-04-20 16:47:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:49:49, GET, /start/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-04-20 16:49:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:50:01, GET, /start/default/index, HTTP/1.1, 200, 0.134000
127.0.0.1, 2018-04-20 16:50:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:50:09, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 16:50:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:54:48, GET, /start/default/index, HTTP/1.1, 500, 0.052000
127.0.0.1, 2018-04-20 16:54:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:55:07, GET, /start/default/index, HTTP/1.1, 500, 0.069000
127.0.0.1, 2018-04-20 16:55:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:55:17, GET, /start/default/index, HTTP/1.1, 500, 0.084000
127.0.0.1, 2018-04-20 16:55:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:55:19, GET, /admin/default/ticket/start/127.0.0.1.2018-04-20.16-55-17.b6f2ec9d-6992-422a-84b6-a28a00c8a46b, HTTP/1.1, 200, 0.044000
127.0.0.1, 2018-04-20 16:55:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:55:55, GET, /start/default/index, HTTP/1.1, 500, 0.048000
127.0.0.1, 2018-04-20 16:55:56, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 16:56:05, GET, /start/default/index, HTTP/1.1, 500, 0.048000
127.0.0.1, 2018-04-20 16:56:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:58:15, GET, /start/default/index, HTTP/1.1, 500, 0.033000
127.0.0.1, 2018-04-20 16:58:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:58:24, GET, /start/default/index, HTTP/1.1, 500, 0.032000
127.0.0.1, 2018-04-20 16:58:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:58:26, GET, /start/default/index, HTTP/1.1, 500, 0.033000
127.0.0.1, 2018-04-20 16:58:26, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 16:58:48, GET, /start/default/index, HTTP/1.1, 200, 0.130000
127.0.0.1, 2018-04-20 16:58:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:58:55, GET, /start/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-04-20 16:58:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:59:01, GET, /start/default/default, HTTP/1.1, 404, 0.013000
127.0.0.1, 2018-04-20 16:59:01, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 16:59:06, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 16:59:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:59:15, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 16:59:15, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 16:59:17, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 16:59:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 16:59:19, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 16:59:19, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 17:01:16, GET, /start/default/index, HTTP/1.1, 500, 0.033000
127.0.0.1, 2018-04-20 17:01:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:01:39, GET, /, HTTP/1.1, 303, 0.013000
127.0.0.1, 2018-04-20 17:01:40, GET, /welcome/default/index, HTTP/1.1, 200, 1.183000
127.0.0.1, 2018-04-20 17:01:45, GET, /start/default/index, HTTP/1.1, 500, 0.099000
127.0.0.1, 2018-04-20 17:01:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:01:55, GET, /admin/default/ticket/start/127.0.0.1.2018-04-20.17-01-45.a7fd3401-07f1-4e4c-84c9-2bd584631a84, HTTP/1.1, 200, 0.748000
127.0.0.1, 2018-04-20 17:01:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:02:08, GET, /start/default/index, HTTP/1.1, 500, 0.033000
127.0.0.1, 2018-04-20 17:02:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:03:49, GET, /start/default/index, HTTP/1.1, 500, 0.030000
127.0.0.1, 2018-04-20 17:03:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:04:08, GET, /start/default/index, HTTP/1.1, 500, 0.032000
127.0.0.1, 2018-04-20 17:04:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:10:39, GET, /start/default/index, HTTP/1.1, 500, 0.056000
127.0.0.1, 2018-04-20 17:10:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:10:44, GET, /start/default/index, HTTP/1.1, 500, 0.020000
127.0.0.1, 2018-04-20 17:10:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:10:55, GET, /start/default/index, HTTP/1.1, 500, 0.021000
127.0.0.1, 2018-04-20 17:10:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:10:56, GET, /admin/default/ticket/start/127.0.0.1.2018-04-20.17-10-55.9f5ed292-b8cc-44b7-b471-ded9f8a08e41, HTTP/1.1, 200, 0.035000
127.0.0.1, 2018-04-20 17:10:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:11:23, GET, /start/default/index, HTTP/1.1, 200, 0.140000
127.0.0.1, 2018-04-20 17:11:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:11:36, GET, /start/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-04-20 17:11:36, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 17:12:57, GET, /start/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-04-20 17:12:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:15:43, GET, /start/default/index, HTTP/1.1, 500, 0.070000
127.0.0.1, 2018-04-20 17:15:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:15:44, GET, /admin/default/ticket/start/127.0.0.1.2018-04-20.17-15-43.152e5c23-6879-497e-90da-04764ff18d1d, HTTP/1.1, 200, 0.034000
127.0.0.1, 2018-04-20 17:15:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:15:58, GET, /start/default/index, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-04-20 17:15:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:16:00, GET, /default/toggle_public/edit/3, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-04-20 17:16:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:16:03, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 17:16:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:16:09, GET, /default/toggle_public/edit/1, HTTP/1.1, 404, 0.001000
127.0.0.1, 2018-04-20 17:16:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:16:11, GET, /start/default/index, HTTP/1.1, 200, 0.017000
127.0.0.1, 2018-04-20 17:16:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:16:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:16:12, GET, /start/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-04-20 17:16:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:16:14, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 17:16:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:16:15, GET, /start/default/toggle_public/1, HTTP/1.1, 303, 0.113000
127.0.0.1, 2018-04-20 17:16:15, GET, /start/default/user/not_authorized, HTTP/1.1, 200, 0.125000
127.0.0.1, 2018-04-20 17:16:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:16:17, GET, /start/default/index, HTTP/1.1, 200, 0.050000
127.0.0.1, 2018-04-20 17:16:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:16:24, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 17:16:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:16:26, GET, /start/default/toggle_public/1, HTTP/1.1, 303, 0.112000
127.0.0.1, 2018-04-20 17:16:26, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 17:16:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:16:29, GET, /start/default/toggle_public/3, HTTP/1.1, 303, 0.044000
127.0.0.1, 2018-04-20 17:16:29, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 17:16:29, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 17:16:32, GET, /start/default/toggle_public/3, HTTP/1.1, 303, 0.014000
127.0.0.1, 2018-04-20 17:16:32, GET, /start/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-04-20 17:16:32, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 17:16:35, GET, /start/default/index, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-04-20 17:16:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:16:36, GET, /start/default/index, HTTP/1.1, 200, 0.029000
127.0.0.1, 2018-04-20 17:16:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:16:38, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 17:16:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:16:39, GET, /start/default/add, HTTP/1.1, 200, 0.127000
127.0.0.1, 2018-04-20 17:16:39, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 17:16:45, POST, /start/default/add, HTTP/1.1, 303, 0.129000
127.0.0.1, 2018-04-20 17:16:45, GET, /start/default/index, HTTP/1.1, 200, 0.125000
127.0.0.1, 2018-04-20 17:16:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:16:48, GET, /start/default/toggle_public/3, HTTP/1.1, 303, 0.014000
127.0.0.1, 2018-04-20 17:16:48, GET, /start/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-04-20 17:16:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:16:50, GET, /start/default/toggle_public/3, HTTP/1.1, 303, 0.014000
127.0.0.1, 2018-04-20 17:16:50, GET, /start/default/index, HTTP/1.1, 200, 0.020000
127.0.0.1, 2018-04-20 17:16:50, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 17:16:51, GET, /start/default/toggle_public/4, HTTP/1.1, 303, 0.111000
127.0.0.1, 2018-04-20 17:16:51, GET, /start/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-04-20 17:16:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:17:27, GET, /start/default/index, HTTP/1.1, 200, 0.140000
127.0.0.1, 2018-04-20 17:17:27, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 17:17:27, GET, /start/default/add, HTTP/1.1, 200, 0.112000
127.0.0.1, 2018-04-20 17:17:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:17:30, POST, /start/default/add, HTTP/1.1, 303, 0.114000
127.0.0.1, 2018-04-20 17:17:30, GET, /start/default/index, HTTP/1.1, 200, 0.108000
127.0.0.1, 2018-04-20 17:17:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:17:32, GET, /start/default/toggle_public/5, HTTP/1.1, 303, 0.097000
127.0.0.1, 2018-04-20 17:17:32, GET, /start/default/index, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-04-20 17:17:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:17:34, GET, /start/default/toggle_public/5, HTTP/1.1, 303, 0.013000
127.0.0.1, 2018-04-20 17:17:34, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 17:17:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:18:01, GET, /start/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-04-20 17:18:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:18:04, GET, /start/default/toggle_public/3, HTTP/1.1, 303, 0.468000
127.0.0.1, 2018-04-20 17:18:04, GET, /start/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-04-20 17:18:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:18:05, GET, /start/default/toggle_public/3, HTTP/1.1, 303, 0.101000
127.0.0.1, 2018-04-20 17:18:05, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 17:18:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:18:06, GET, /start/default/toggle_public/3, HTTP/1.1, 303, 0.103000
127.0.0.1, 2018-04-20 17:18:06, GET, /start/default/index, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-04-20 17:18:06, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 17:18:09, GET, /start/default/toggle_public/3, HTTP/1.1, 303, 0.295000
127.0.0.1, 2018-04-20 17:18:09, GET, /start/default/index, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-04-20 17:18:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:18:09, GET, /start/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-20 17:18:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:18:11, GET, /start/default/toggle_public/3, HTTP/1.1, 303, 0.098000
127.0.0.1, 2018-04-20 17:18:11, GET, /start/default/index, HTTP/1.1, 200, 0.020000
127.0.0.1, 2018-04-20 17:18:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:18:19, GET, /start/default/toggle_public/5, HTTP/1.1, 303, 0.095000
127.0.0.1, 2018-04-20 17:18:19, GET, /start/default/index, HTTP/1.1, 200, 0.015000
127.0.0.1, 2018-04-20 17:18:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:18:20, GET, /start/default/toggle_public/3, HTTP/1.1, 303, 0.113000
127.0.0.1, 2018-04-20 17:18:20, GET, /start/default/index, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-04-20 17:18:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:18:21, GET, /start/default/toggle_public/3, HTTP/1.1, 303, 0.194000
127.0.0.1, 2018-04-20 17:18:21, GET, /start/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-04-20 17:18:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:18:22, GET, /start/default/index, HTTP/1.1, 200, 0.017000
127.0.0.1, 2018-04-20 17:18:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-20 17:18:23, GET, /start/default/toggle_public/3, HTTP/1.1, 303, 0.139000
127.0.0.1, 2018-04-20 17:18:23, GET, /start/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-04-20 17:18:23, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-20 17:20:45, GET, /start/default/index, HTTP/1.1, 500, 0.047000
127.0.0.1, 2018-04-20 17:20:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
